"Teeng Akol","Western Kentucky",SB,26,29.5,104.8,22.3,51.8,54.55,11.7,15.9,7.6,19.3,24,31,0.774,57,103,0.553,11,39,0.282,8.6,0.4,21.8,Sr,6-11,22,1.26673,106.94,3.9,2013,16497,all,,0.43335066,23,35,34,68,0.6571,0.5000,4,4,1.0000,,97.252,98.2205,1.52227,79.6402,2.18311,-0.0502455,2.23335,2.46432,15.9231,1.54232,0.921995,1.6154,2.1538,3.7692,0.5000,0.1154,1.2692,6.5769,PF/C,5.60689
"Stephon Drane","Western Kentucky",SB,31,14.2,93.9,18.1,52.9,52.89,8.1,11.7,0,21.4,10,20,0.5,27,51,0.529,0,0,0,0.5,3.3,39.2,So,6-7,24,0.162838,91.2069,9.2,2013,16499,all,39.2,0.00000000,17,25,10,26,0.6800,0.3846,0,0,,,96.1652,97.0686,0.642943,40.1573,-6.33151,-3.82118,-2.51033,-4.23236,6.4516,-5.32591,1.09355,0.4516,0.6452,1.0968,0.0000,0.3548,0.0323,2.0645,PF/C,0
"Evan Kelley","Sacred Heart",NEC,2,4.4,80.4,14.2,38.5,36.91,2.3,13.3,3.7,8,1,4,0.25,5,9,0.556,0,4,0,0,0,30.8,Jr,6-3,2,-0.563817,77.5319,2.4,2013,16501,all,,1.00000000,5,8,0,1,0.6250,0.0000,0,0,,,114.657,117.859,0.711864,6.80049,-9.3304,-4.31002,-5.02038,-5.52129,25.5000,-3.183,-2.33829,0.5000,3.0000,3.5000,0.5000,0.0000,0.0000,5.5000,"Wing G",4.4978
"Joshua Smith",UCLA,P12,6,5.7,90,24.4,61.1,57.35,13.9,19.5,4.6,29.1,9,19,0.474,11,18,0.611,0,0,0,3.5,5,105.6,Jr,6-10,2,0.71539,99.4934,6.4,2013,16505,all,96.8,0.19997600,10,16,1,2,0.6250,0.5000,1,1,1.0000,,88.0167,87.3031,1.77135,22.0825,3.04106,-1.08473,4.12579,0.756541,13.5000,-1.9715,2.72804,1.6667,2.5000,4.1667,0.3333,1.1667,0.5000,5.1667,C,0
"Chip Rank","Northern Iowa",MVC,34,38.8,94.3,14.5,44.5,44.9,8.2,12.7,7.4,16.3,6,12,0.5,14,32,0.438,23,77,0.299,0.2,1.4,11,Jr,6-6,4,0.286805,89.2344,2.9,2013,16516,all,23.4,0.95001701,9,15,5,17,0.6000,0.2941,1,1,1.0000,,99.4455,95.7394,1.62296,84.1538,0.242685,0.0492637,0.193421,0.0511649,15.6765,-0.534359,0.585524,0.9706,1.5882,2.5588,0.5588,0.3529,0.0294,3.0294,"Stretch 4",9.13237
"Trey Sumler","Western Carolina",SC,30,92.3,104.5,26.5,49.3,55.06,2.9,11.1,20.3,21,132,159,0.83,132,283,0.466,51,140,0.364,0.2,3,37.6,Jr,6-2,5,3.48082,110.09,2.3,2013,16517,all,,0.99063559,54,92,78,190,0.5870,0.4105,0,0,,,105.51,107.362,2.4647,194.593,-0.109833,1.70888,-1.81871,1.40332,38.4667,2.54658,-1.14326,1.0000,3.5000,4.5000,3.5333,1.9000,0.0667,18.3000,"Combo G",7.31245
"Travis Bader",Oakland,Sum,31,95.4,116.3,23.7,50.7,57.27,0.9,8.2,5.2,8.8,168,189,0.889,61,154,0.396,127,342,0.371,0.2,1.3,38.1,Jr,6-5,3,4.80456,120.173,3,2013,16555,all,,0.65114266,17,35,44,119,0.4857,0.3697,0,0,,,114.244,113.882,1.59248,164.555,-0.54233,4.38548,-4.92781,1.52057,38.4839,4.76918,-3.24861,0.3226,2.3548,2.6774,0.9032,0.8710,0.0645,21.6452,"Wing G",16.6626
"Kendall Williams","New Mexico",MWC,34,83,110.8,22.6,48.4,55.93,1.8,10,32.5,16.8,153,200,0.765,78,172,0.453,48,138,0.348,0.3,2,64.5,Jr,6-4,10,4.23627,119.642,1.6,2013,16559,all,,2.30562907,50,82,28,90,0.6098,0.3111,15,15,1.0000,,96.4858,92.5145,3.95787,193.978,5.83446,4.91687,0.917598,6.01201,34.4118,4.10256,1.90945,0.5000,3.0294,3.5294,4.8824,1.1176,0.0882,13.3235,"Scoring PG",7.28364
"Kregg Jones","Cal St. Bakersfield",ind,11,6.6,57.5,11.7,37.5,39.11,4.9,5.6,2.8,43.8,1,2,0.5,3,8,0.375,0,0,0,5.2,0.9,25,So,6-8,15,-0.745134,49.0092,5.7,2013,16566,all,,0.16663611,2,5,1,3,0.4000,0.3333,0,0,,,105.647,103.578,0.476748,10.5175,-6.53958,-7.91269,1.37311,-8.45537,6.3636,-8.13801,-0.317351,0.2727,0.2727,0.5455,0.0909,0.0909,0.2727,0.6364,C,0
"Jordan Mitchell","Cal St. Northridge",BW,4,0.8,46.6,13,0,0,23.4,27.4,0,47.8,0,0,0,0,1,0,0,0,0,0,0,0,Jr,6-9,33,-0.333339,41.2091,4.4,2013,16570,all,,0.00000000,0,1,0,0,0.0000,,0,0,,,107.257,105.119,0.16228,1.55285,-19.1747,-11.2361,-7.93856,-13.0424,2.2500,-6.5798,-6.46262,0.5000,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,C,0
"Javonte Maynor","Cal St. Bakersfield",ind,26,77.4,107,16.8,53.8,54.88,2.1,5.1,7.2,13,31,50,0.62,23,56,0.411,69,179,0.385,0.4,1.8,21.3,So,6-0,3,1.78899,100.565,3.9,2013,16572,all,,0.86670133,11,21,12,35,0.5238,0.3429,0,0,,,106.271,107.43,1.98364,119.248,0.4075,1.99782,-1.59032,-0.00975607,31.5385,0.768031,-0.777787,0.5769,1.2308,1.8077,1.0000,0.9615,0.1154,10.9231,"Combo G",13.0461
"Rashaad Richardson","Georgia St.",CAA,30,66.7,111.6,13.4,54.4,55.1,2.9,9.6,7.6,12.1,12,18,0.667,39,75,0.52,40,107,0.374,0,2.7,9.9,Jr,6-3,25,1.43017,99.3404,3.6,2013,16577,all,,1.42857145,14,24,25,51,0.5833,0.4902,2,2,1.0000,,106.181,106.617,1.78687,125.45,0.151865,1.746,-1.59413,-0.672369,27.0333,-0.324849,-0.34752,0.6333,2.0667,2.7000,1.0000,1.1667,0.0000,7.0000,"Combo G",8.22043
"Kareem Jamar",Montana,BSky,30,86,105.7,25,55,58.41,4.5,16.4,25.6,21.8,95,135,0.704,113,200,0.565,34,98,0.347,2.1,1.7,45.3,Jr,6-5,32,2.85363,107.821,2.9,2013,16578,all,42.8,1.27172535,76,101,37,99,0.7525,0.3737,2,2,1.0000,,100.855,100.944,2.97804,183.763,2.9261,1.90451,1.02159,2.43513,35.1000,2.46243,-0.0273027,1.1667,4.7333,5.9000,3.9000,0.9333,0.6667,14.1000,"Wing G",5.79667
"Kadeem Batts",Providence,BE,34,78.5,103.8,25.2,47.8,52.4,10.2,15.3,7.9,16.1,128,185,0.692,188,390,0.482,0,3,0,2.2,1.2,47.1,Jr,6-9,10,3.54472,116.448,4.5,2013,16592,all,61.8,0.48611636,97,180,91,210,0.5389,0.4333,9,9,1.0000,,97.712,94.3612,3.43563,192.557,1.89295,1.03501,0.857944,1.85602,31.7353,1.50472,0.351303,2.9706,4.2647,7.2353,1.0294,0.6471,0.6765,14.8235,C,0.168714
"Tom Knight","Notre Dame",BE,28,34,108.8,18.1,48.9,52.16,8.8,14.9,8.8,13.1,26,35,0.743,64,131,0.489,0,0,0,5.4,1.1,26.7,Sr,6-10,25,1.61525,111.391,4.7,2013,16598,all,32.4,1.16658891,32,51,32,80,0.6275,0.4000,9,10,0.9000,,98.013,94.4704,1.84717,87.4327,4.29847,0.92328,3.37519,3.78699,17.4643,1.03222,2.75477,1.2143,2.2500,3.4643,0.7500,0.2857,0.9286,5.5000,C,0
"Storm Stanley","St. Francis PA",NEC,13,8,79.7,13.9,31.3,32.83,10.4,6.9,6.6,14.2,3,8,0.375,5,16,0.313,0,0,0,2.4,1.3,50,Jr,6-11,34,-0.305892,71.5952,6.4,2013,16601,all,,1.00000000,4,7,1,9,0.5714,0.1111,0,0,,,114.157,112.383,0.336014,13.0735,-7.13819,-4.89328,-2.24491,-9.41755,7.2308,-6.69694,-2.7206,0.6154,0.3846,1.0000,0.2308,0.1538,0.1538,1.0000,C,0
"Luke Apfeld",Vermont,AE,28,49,108.4,25.2,47.5,55.16,8.6,15,6.3,15.7,88,103,0.854,73,164,0.445,22,59,0.373,2.3,2.1,46.2,Jr,6-8,2,2.44392,114.384,4.4,2013,16626,all,18.6,0.39997200,52,96,21,68,0.5417,0.3088,4,5,0.8000,,94.7322,96.6233,2.34776,117.165,0.453608,1.17588,-0.72227,2.17039,23.1071,2.33944,-0.169053,1.5357,2.8571,4.3929,0.5714,0.7500,0.4286,10.7143,"Wing F",5.85257
"Brayden Carlson","South Dakota St.",Sum,32,86.4,112.3,14.6,52.9,56.7,1.4,12.6,12.9,15.4,57,74,0.77,47,98,0.48,48,127,0.378,1,1.5,32.9,Jr,6-4,12,2.04408,100.952,2.1,2013,16629,all,,1.95000000,34,58,13,40,0.5862,0.3250,4,6,0.6667,,104.046,104.874,2.52146,182.273,1.44977,1.72397,-0.274202,1.11961,35.0938,1.13327,-0.0136564,0.3750,3.6250,4.0000,2.4375,0.8438,0.3125,9.2188,"Combo G",7.105
"Matt Morrison","Northern Iowa",MVC,12,5,95.7,15.8,37.5,46.76,0,10.9,26.4,23.2,4,4,1,3,7,0.429,1,5,0.2,0,0,33.3,Jr,6-0,21,0.197364,93.8985,2.3,2013,16632,all,,2.25022506,0,1,3,6,0.0000,0.5000,0,0,,,103.435,99.5582,0.52024,8.93025,-5.73878,-3.12498,-2.6138,-2.36897,5.7500,-1.46135,-0.907621,0.0000,0.5000,0.5000,0.7500,0.0000,0.0000,1.0833,"Pure PG",4.60177
"Aaron Bowen",Georgetown,BE,24,12.9,87.1,19.7,41.7,42.47,9.5,11.9,7.8,17.5,4,8,0.5,14,29,0.483,4,19,0.211,1.4,1.1,16.7,So,6-6,23,0.163131,90.7247,6.7,2013,16633,all,72.0,0.66666667,14,24,0,5,0.5833,0.0000,9,10,0.9000,,92.471,88.6961,0.889872,26.8059,-1.1357,-1.68187,0.546168,-4.0495,7.0000,-4.07573,0.0262322,0.5000,0.7083,1.2083,0.2500,0.1250,0.0833,1.8333,"Wing F",7.25791
"John Caprio",Georgetown,BE,14,2.5,78.3,25.3,50,45.2,8.3,44.1,26.4,31.7,2,6,0.333,3,6,0.5,0,0,0,7.5,4,100,Jr,6-6,25,0.0158646,85.904,6.3,2013,16634,all,,1.00000000,2,5,1,1,0.4000,1.0000,0,0,,,67.3936,66.1223,0.474153,10.863,6.03961,-5.12599,11.1656,2.24636,2.2857,-3.79061,6.03697,0.1429,0.8571,1.0000,0.2857,0.1429,0.1429,0.5714,PF/C,0
"Ricardo Glenn","USC Upstate",ASun,31,66,111.8,22,57.6,57.57,15.6,19.5,17.8,18.8,56,103,0.544,132,229,0.576,0,0,0,1,1.8,45,Jr,6-8,12,2.55513,111.786,4.2,2013,16635,all,,1.19296241,116,183,16,46,0.6339,0.3478,1,1,1.0000,,100.442,102.525,2.14244,153.812,2.84495,2.99356,-0.148609,1.75005,26.5161,2.69773,-0.94768,3.6452,4.3548,8.0000,2.1935,0.7742,0.2258,10.3226,C,0
"Markel Starks",Georgetown,BE,32,84,105.7,20.9,55,56.5,1.2,5.3,20.7,18.3,38,52,0.731,92,188,0.489,63,151,0.417,0.2,2.5,15.3,Jr,6-2,5,3.31133,112.305,2.5,2013,16636,all,84.4,1.47695948,53,93,38,95,0.5699,0.4000,0,0,,,94.0178,89.3713,4.2594,162.121,4.18383,3.03474,1.14909,4.82855,34.1250,2.61972,2.20882,0.3125,1.5312,1.8438,3.0000,1.3438,0.0625,12.8438,"Scoring PG",8.85819
"Levi Barnes",Samford,SC,6,1.1,88.2,20.5,41.7,41.67,0,28.4,0,0,0,0,0,1,2,0.5,1,4,0.25,8.6,0,0,Jr,6-10,33,0.068561,92.3716,2.9,2013,16644,all,36.6,,1,1,0,1,1.0000,0.0000,0,0,,,102.233,99.626,0.212762,2.6839,-11.765,-6.44718,-5.31781,-1.8846,2.3333,0.196434,-2.08103,0.0000,0.5000,0.5000,0.0000,0.0000,0.1667,0.8333,PF/C,18.7247
"Marvin Baynham","Georgia Southern",SC,31,47.3,99.1,16.9,49.5,52.66,11.1,15.5,5.7,21,43,73,0.589,51,103,0.495,0,0,0,1,1.6,70.9,Jr,6-6,10,0.528178,91.9436,5.5,2013,16649,all,,0.45457964,39,61,11,41,0.6393,0.2683,7,8,0.8750,,103.357,106.126,1.2993,97.8221,-3.33862,-1.98542,-1.3532,-4.30976,19.1613,-2.84553,-1.46423,1.7742,2.3871,4.1613,0.4839,0.4839,0.1613,4.6774,PF/C,0
"Oren Faulk",Hartford,AE,30,18.7,72.5,18.1,30.8,41.31,4.2,11.8,10.1,29.7,20,30,0.667,12,39,0.308,0,0,0,5.2,2.7,76.9,Jr,6-7,44,-0.387813,69.4519,5.9,2013,16655,all,,0.55002248,9,27,3,12,0.3333,0.2500,0,0,,,93.2511,95.1512,0.825236,44.9884,-5.55725,-8.61177,3.05451,-5.59025,7.7333,-7.50552,1.91528,0.2667,0.7000,0.9667,0.3667,0.3333,0.3333,1.4667,PF/C,0
"Jordan McRae",Tennessee,SEC,33,82.7,103.7,26,49.8,54.56,3.3,11.2,14.6,20.2,118,153,0.771,110,233,0.472,60,169,0.355,2.7,1.5,38.1,Jr,6-5,52,3.74907,116.57,2.8,2013,16656,all,92.0,0.70967281,56,87,54,146,0.6437,0.3699,14,15,0.9333,58,99.6533,97.1407,3.30111,182.999,4.23905,3.15036,1.08869,5.15272,33.5758,4.32832,0.824407,0.9394,3.1818,4.1212,2.0000,0.7879,0.8788,15.6970,"Wing G",9.56232
"Keith Appling","Michigan St.",B10,35,84.4,103,23,45.9,51.47,1.5,10.2,20.5,18.7,119,160,0.744,110,241,0.456,39,126,0.31,1.9,2.3,43.6,Jr,6-1,11,3.51215,113.9,2.8,2013,16666,all,92.8,1.42682145,63,104,47,137,0.6058,0.3431,8,8,1.0000,,94.903,88.4975,4.37981,195.961,5.25916,2.89829,2.36087,5.06531,33.7429,2.44562,2.61969,0.4000,3.0286,3.4286,3.3429,1.2571,0.5714,13.0286,"Combo G",6.61877
"Monty Brown",Mercer,ASun,34,28.2,100.1,24.5,43.4,51.55,14.5,13.4,3.6,17.5,55,77,0.714,46,106,0.434,0,0,0,5.8,1.3,72.6,Jr,6-11,45,0.773769,103.639,7.1,2013,16667,all,,0.23080946,42,87,4,19,0.4828,0.2105,1,2,0.5000,,95.6087,97.533,1.11237,69.9055,-3.04593,-2.80942,-0.236511,-4.05931,11.3824,-3.49286,-0.566448,1.2647,1.2647,2.5294,0.1765,0.2353,0.5294,4.3235,C,0
"Daniel Coursey",Mercer,ASun,34,46.4,99,22.6,53.4,56.47,9.6,15.6,2.4,20.4,49,69,0.71,103,193,0.534,0,0,0,8.7,1.4,35.8,Jr,6-10,52,1.04904,100.21,5.9,2013,16669,all,,0.13046048,71,112,31,80,0.6339,0.3875,26,29,0.8966,,93.3867,95.2663,1.97104,124.826,-1.06497,-3.34785,2.28288,-1.71034,18.6765,-2.47618,0.765833,1.3824,2.4118,3.7941,0.1765,0.4118,1.2941,7.5000,C,0
"Tyler Melville",Dartmouth,Ivy,26,46.5,107.9,20,55.2,60.89,1.2,7.5,18.1,20.9,48,58,0.828,44,84,0.524,17,42,0.405,0.5,1.4,46,Jr,6-2,1,1.52438,106.63,4.4,2013,16670,all,,1.08824650,21,34,23,50,0.6176,0.4600,0,0,,,108.386,109.147,1.12399,68.0056,-2.86263,0.419743,-3.28237,-1.28639,19.4231,0.557887,-1.84428,0.1923,1.1154,1.3077,1.4231,0.4231,0.0769,7.1923,"Scoring PG",5.18029
"Anthony Brown",Stanford,P12,4,5.1,56.2,17,25,28.64,1.6,13.3,2.6,24.7,2,2,1,2,14,0.143,2,6,0.333,1.4,0.8,10,Jr,6-6,21,-1.887,52.8294,4,2013,16684,all,87.4,0.20000000,1,3,1,11,0.3333,0.0909,0,0,,34,99.8743,99.7543,1.58793,11.4938,-7.27947,-7.09516,-0.184311,-7.12988,17.5000,-6.91902,-0.210866,0.2500,2.0000,2.2500,0.2500,0.2500,0.2500,3.0000,"Wing F",5.07276
"Bryce Cotton",Providence,BE,32,87.9,123.3,22.5,54.7,59.32,2.1,8.7,18.1,10.5,142,179,0.793,97,177,0.548,98,269,0.364,0.3,1.5,40.1,Jr,6-1,11,6.55883,134.323,1.3,2013,16755,all,,1.95738024,67,106,30,71,0.6321,0.4225,9,10,0.9000,,101.555,97.6924,3.66987,180.181,7.30255,7.67839,-0.37584,9.37776,37.7812,8.22394,1.15382,0.7188,2.8750,3.5938,2.8750,0.9375,0.0938,19.6875,"Combo G",13.5102
"Lee Goldsbrough",Providence,BE,30,27.9,80.1,12.2,51.1,51.78,8.8,12.8,6.5,40.4,7,13,0.538,20,36,0.556,2,9,0.222,0.8,1.7,28.9,Jr,6-9,21,-0.429969,74.1171,4.5,2013,16756,all,,0.41933608,15,26,5,10,0.5769,0.5000,4,4,1.0000,,98.4732,95.5867,1.33196,66.1173,-0.31392,-2.37132,2.0574,-1.54449,12.7667,-3.35526,1.81077,1.0333,1.4333,2.4667,0.4333,0.3667,0.1000,1.7667,"Wing F",1.42409
"Ricardo Johnson",Ohio,MAC,33,30,99.7,19.1,47.3,50.75,8.1,13.3,15.9,20.3,30,49,0.612,34,72,0.472,6,19,0.316,1.6,2,53.8,Jr,6-4,20,0.62924,98.574,6,2013,16761,all,32.2,1.33329254,21,32,13,40,0.6563,0.3250,2,2,1.0000,,95.1246,95.9037,1.28677,75.4918,0.0213036,-1.02552,1.04682,-1.06281,12.4545,-1.9222,0.85939,0.8182,1.3939,2.2121,1.0909,0.4242,0.1818,3.5152,"Wing G",2.72574
"T.J. Hall",Ohio,MAC,32,31.5,95.6,20.7,51.1,52.61,4.6,9.3,12.5,20.5,17,26,0.654,34,57,0.596,23,77,0.299,0.5,1.9,19.4,Jr,6-6,13,0.597977,96.7685,8.1,2013,16762,all,25.6,0.90317918,28,35,6,22,0.8000,0.2727,1,1,1.0000,,97.179,97.5966,1.31577,72.3043,-1.44311,-0.560486,-0.882627,-2.39829,13.5000,-2.80697,0.408678,0.5000,1.0625,1.5625,0.8750,0.4375,0.0625,4.8125,"Wing F",10.5204
"Nick Kellogg",Ohio,MAC,34,63.5,103.6,15.7,54.1,56.57,1,8.7,10.2,17.2,34,43,0.791,38,60,0.633,54,160,0.338,0.4,2.4,19.5,Jr,6-3,15,1.17336,97.2158,2.8,2013,16763,all,31.6,1.20000006,32,48,6,12,0.6667,0.5000,0,0,,,97.4127,98.1017,2.45056,143.999,1.42007,0.966387,0.45368,0.676353,25.5882,0.102562,0.573791,0.2059,1.8824,2.0882,1.4118,1.0294,0.0882,8.0000,"Combo G",10.8442
"Dre Evans","Southeastern Louisiana",Slnd,29,77.9,96.5,17.9,52.3,53.05,1.4,6.9,16.2,21,25,43,0.581,51,121,0.421,48,114,0.421,0.2,1.4,18.3,Jr,5-9,1,0.931995,92.5285,2.6,2013,16765,all,,1.10526584,19,35,33,87,0.5429,0.3793,0,0,,,107.388,110.409,1.67443,129.65,-1.95248,-0.0113359,-1.94115,-2.49836,31.2759,-0.697997,-1.80037,0.3793,1.8276,2.2069,2.1724,0.7241,0.0690,9.3448,"Combo G",7.5261
"Tyler Sugiyama",USC,P12,3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jr,5-10,10,-0.318566,-7.90195,0,2013,16777,all,,,,,,,,,,,,,111.177,112.467,0.046626,0.271047,-1.79444,-2.02791,0.233467,-5.57789,1.0000,-4.32526,-1.25263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,PF/C,0
"Tyreek Duren","La Salle",A10,34,85.6,111.6,21.8,52.4,57.25,2,8.1,19,15.7,115,148,0.777,114,232,0.491,48,123,0.39,1.1,2.9,41.7,Jr,6-0,3,4.00282,117.586,2.2,2013,16782,all,,1.65670350,81,125,33,107,0.6480,0.3084,0,0,,,100.63,96.9908,3.43605,193.218,4.90393,4.04879,0.855135,5.12277,34.5000,3.76523,1.35754,0.5882,2.2647,2.8529,3.2647,1.6471,0.3824,14.3235,"Combo G",6.30363
"Juvonte Reddic",VCU,A10,36,69.2,118.1,23.9,57,59.85,13.1,21.2,4.7,14.3,106,150,0.707,209,363,0.576,1,6,0.167,3.7,2.9,40.7,Jr,6-9,15,4.17737,127.37,3.3,2013,16783,all,65.0,0.38983462,140,204,69,159,0.6863,0.4340,38,42,0.9048,,90.4016,86.7994,3.75821,219.572,6.39906,3.71711,2.68195,7.16206,27.8889,5.95738,1.20469,3.3889,4.6944,8.0833,0.6389,1.3889,0.8611,14.6389,C,0.347124
"Jeremy Underwood","North Carolina A&T",MEAC,35,56.3,88,19,47.6,56.87,1.7,5.6,17.7,34.4,83,103,0.806,30,77,0.39,27,71,0.38,0,2.1,69.6,Jr,6-0,3,0.113774,85.3204,5.1,2013,16784,all,,0.71910023,21,48,9,30,0.4375,0.3000,0,0,,,97.2295,102.306,1.89529,129.422,-4.82586,-3.74331,-1.08255,-5.30242,23.2286,-4.93094,-0.371479,0.3429,1.1714,1.5143,1.8286,0.8286,0.0000,6.4000,"Scoring PG",5.1998
"Enosch Wolf",Connecticut,BE,22,24.2,104.2,15.7,59,57.87,11.1,18.1,10,23.4,3,8,0.375,36,61,0.59,0,0,0,6.5,1.6,13.1,Jr,7-1,1,0.819766,101.661,6.5,2013,16785,all,,0.77780493,25,36,11,25,0.6944,0.4400,5,6,0.8333,,93.4613,89.9603,1.65931,62.2755,4.76999,0.0713297,4.69866,1.99332,13.6818,-1.19426,3.18758,1.1818,2.2273,3.4091,0.6364,0.3636,0.8636,3.4091,C,0
"Jamaal Franklin","San Diego St.",MWC,32,82.6,101.4,29.8,45.6,53.41,5.6,26.3,21.7,20.7,173,219,0.79,118,247,0.478,41,147,0.279,2.3,3,55.6,Jr,6-5,21,3.94297,118.276,3.2,2013,16788,all,,0.96330221,60,98,58,149,0.6122,0.3893,16,16,1.0000,41,85.7859,82.2666,5.00574,256.866,8.17522,3.08264,5.09257,8.01001,33.1875,4.03909,3.97092,1.5938,7.7812,9.3750,3.2812,1.6250,0.7188,16.6250,"Wing F",8.30711
"Nino Williams","Kansas St.",B12,33,30.5,102.6,20.9,46.1,48.7,14.6,16.8,8.6,17.4,21,31,0.677,59,126,0.468,0,2,0,0.5,1.8,24.2,So,6-5,11,1.05368,108.05,6.2,2013,16790,all,79.6,0.70837347,35,41,24,85,0.8537,0.2824,1,2,0.5000,,96.5931,92.5837,1.45402,72.9305,1.67333,1.28396,0.389372,-0.371493,12.5758,-0.559286,0.187793,1.6061,1.6970,3.3030,0.5152,0.3636,0.0606,4.2121,PF/C,0.302068
"Zach Jones","Utah Valley",GWC,27,28.3,95.1,15.3,45.6,46.09,9,12.2,5.7,13.8,9,19,0.474,31,66,0.47,0,2,0,3.3,1.2,27.9,Sr,6-8,24,0.113701,86.7016,4.6,2013,16798,all,,0.81811484,18,28,13,38,0.6429,0.3421,0,1,0.0000,,106.05,111.738,0.575689,52.1967,-5.4929,-3.32036,-2.17254,-4.27418,12.0370,-2.57936,-1.69482,0.8519,1.2222,2.0741,0.3333,0.2222,0.3704,2.6296,C,0.384338
"Tawaski King","Western Carolina",SC,31,80.6,104.3,19.7,49.1,51.29,9.7,13.9,6.5,14.9,74,127,0.583,136,277,0.491,0,0,0,2.1,1.5,45.8,Jr,6-8,32,1.9145,101.026,3.7,2013,16799,all,,0.63267113,76,127,60,150,0.5984,0.4000,8,10,0.8000,,106.475,108.449,1.95177,162.36,-2.28992,-0.587677,-1.70224,-2.37906,32.4839,-0.253158,-2.1259,2.8387,3.7097,6.5484,1.0000,0.8065,0.6129,11.1613,C,0
"Johnathan Loyd",Oregon,P12,37,54.4,89.4,17,43.4,47.47,0.6,7.7,23.7,29.6,42,63,0.667,39,95,0.411,22,71,0.31,0.6,3.6,38,Jr,5-9,10,0.383632,88.989,3.7,2013,16806,all,63.8,1.50706136,20,33,19,62,0.6061,0.3065,0,0,,,91.9657,88.9888,2.78489,155.878,1.50858,-0.818874,2.32745,1.2707,22.1081,-2.1813,3.452,0.1081,1.4595,1.5676,2.8919,1.3784,0.1351,5.0270,"Scoring PG",5.01645
"Nicholas Lucenti",Oregon,P12,7,1,138.5,14.7,50,50,15.9,0,27,0,0,0,0,2,2,1,0,2,0,0,3.9,0,Jr,6-3,4,0.315944,126.394,2.7,2013,16809,all,,,2,2,0,0,1.0000,,0,0,,,94.7813,98.5546,0.203361,2.5223,10.7892,9.43836,1.35085,9.13198,2.1429,4.86104,4.27094,0.2857,0.0000,0.2857,0.2857,0.1429,0.0000,0.5714,"Scoring PG",7.68718
"Adreian Payne","Michigan St.",B10,35,64.6,114.2,20.4,58,63.06,9.9,24,6,20.9,85,101,0.842,117,201,0.582,16,42,0.381,5.5,1.8,41.6,Jr,6-10,5,3.4459,122.352,4,2013,16825,all,95.8,0.40324037,75,102,42,99,0.7353,0.4242,39,43,0.9070,15,87.7897,81.8643,3.94704,197.371,7.46183,2.84486,4.61697,7.39022,25.8286,3.87216,3.51806,2.0286,5.4857,7.5143,0.7143,0.7429,1.2571,10.4857,PF/C,2.88248
"Will Cook",Samford,SC,22,33,81.1,14.6,44.8,46.1,3.1,15.9,6.1,24.7,9,16,0.563,24,40,0.6,7,37,0.189,0,1.3,20.8,Jr,6-4,24,-0.636344,74.1739,4,2013,16826,all,,0.52175988,15,20,10,21,0.7500,0.4762,0,0,,,108.535,109.716,1.05866,61.6729,-6.91338,-4.39996,-2.51343,-7.79044,18.9545,-5.29124,-2.49921,0.4545,2.2727,2.7273,0.5455,0.3636,0.0000,3.5455,"Wing G",5.77345
"Taylor Jones","Eastern Illinois",OVC,31,73.1,97.5,12.5,52.5,56.4,1.2,10.9,11.3,26.5,29,34,0.853,19,40,0.475,36,99,0.364,0.3,2.2,24.5,Sr,6-2,22,0.0690179,84.5841,3.1,2013,16827,all,,1.06516617,16,22,3,18,0.7273,0.1667,0,0,,,107.303,110.472,1.56564,136.343,-2.79606,-1.22834,-1.56771,-3.96723,29.3548,-2.80774,-1.15949,0.2581,2.3226,2.5806,1.5806,0.9677,0.0645,5.6452,"Combo G",7.13598
"Damian Eargle","Youngstown St.",Horz,29,69.7,91.9,22.9,45.9,47.76,6.7,18,4.6,14,68,126,0.54,135,294,0.459,0,0,0,10.3,2.1,42.9,Sr,6-7,21,1.15502,95.0931,4,2013,16832,all,38.2,0.37500000,65,111,70,182,0.5856,0.3846,12,14,0.8571,,96.5456,96.6377,3.021,201.78,0.0263349,-3.60828,3.63461,0.0266186,30.5172,-1.71814,1.74476,1.7586,4.8276,6.5862,0.6207,1.0690,3.1379,11.6552,PF/C,0
"Dre Calloway","St. Francis NY",NEC,29,46.1,88.5,21.1,44,45.94,2.1,6.5,27.3,25.6,41,83,0.494,54,119,0.454,1,7,0.143,0.4,3,65.9,Sr,6-0,32,0.224321,87.2962,4.4,2013,16833,all,2.8,1.58825209,40,89,14,29,0.4494,0.4828,0,0,,,106.163,107.728,1.20184,92.1509,-4.38912,-2.66275,-1.72637,-4.02031,19.1379,-3.41411,-0.606194,0.3793,1.0345,1.4138,2.7931,0.9655,0.0690,5.2414,"Pure PG",0.740559
"Chris Bond","Ball St.",MAC,29,70.8,102.4,17.6,55.7,57.93,7.6,17.4,11,24.1,57,89,0.64,102,183,0.557,0,0,0,2.2,4.2,48.6,Jr,6-4,20,1.3724,97.3975,3.3,2013,16834,all,,0.69999999,89,143,16,49,0.6224,0.3265,20,21,0.9524,,97.6884,98.7836,2.7728,182.941,3.60571,0.510658,3.09505,2.57846,29.1000,0.298718,2.27974,1.9000,4.1667,6.0667,1.4000,2.0667,0.5333,8.9000,"Wing G",0
