"Matt Taylor","New Mexico St.",WAC,31,53.5,105.1,15.4,51.3,53.79,3.8,11,13.9,21.1,30,44,0.682,45,80,0.563,22,72,0.306,3,2,28.9,Jr,6-4,24,0.842149,98.2756,4.1,2017,37128,all,,1.40000002,38,56,7,24,0.6786,0.2917,16,17,0.9412,,97.7032,100.474,2.11311,129.988,2.22287,0.326215,1.89665,1.50694,21.6176,-0.337336,1.84428,0.8235,2.1765,3.0000,1.6471,0.7059,0.6176,6.5294,"Wing G",6.15861
"Sean Sellers","Ball St.",MAC,33,63.6,113.5,14.7,59.1,61.2,1.2,10.6,9.5,16.2,38,50,0.76,26,53,0.491,67,161,0.416,1.3,1,23.4,Jr,6-6,34,1.3894,102.677,2.6,2017,37135,all,10.8,1.21622870,22,33,4,20,0.6667,0.2000,3,3,1.0000,,106.292,107.916,1.85483,142.974,0.0288209,0.846025,-0.817204,0.92912,25.3824,1.39187,-0.462752,0.2647,2.5588,2.8235,1.3235,0.5294,0.3235,8.6471,"Wing G",10.3502
"Duke Douglas",Denver,Sum,27,21.2,106.9,15.3,50.9,55,6,9.5,9,17.6,14,18,0.778,27,52,0.519,1,4,0.25,4.1,1.1,32.1,Jr,6-4,14,0.331263,97.0557,4.8,2017,37141,all,,1.08348332,15,25,12,27,0.6000,0.4444,6,7,0.8571,,108.511,110.2,0.61309,43.6039,-1.83157,-1.67016,-0.161403,-1.20773,9.5185,-0.750839,-0.456892,0.4444,0.7778,1.2222,0.4815,0.1852,0.3333,2.6296,"Wing G",0.900098
"Terry Larrier",Connecticut,Amer,4,8.2,102.4,27.5,53.5,54.91,6.7,14,17.6,16.8,8,13,0.615,17,30,0.567,4,13,0.308,2.2,0.6,30.2,So,6-8,22,2.19277,110.78,2.3,2017,37143,all,93.4,0.87500000,9,13,8,17,0.6923,0.4706,2,2,1.0000,,102.521,98.2492,2.82157,17.2848,1.25555,1.77488,-0.519329,5.77217,26.5000,5.15691,0.615259,1.5000,3.5000,5.0000,1.7500,0.2500,0.5000,13.5000,"Stretch 4",7.53129
"Savonte Frazier","Tennessee Tech",OVC,30,32.4,81.6,16.2,35.2,42.66,1.9,16.8,24.4,31.1,25,38,0.658,15,46,0.326,5,18,0.278,0.3,0.9,59.4,So,6-0,20,-0.528163,75.1807,3.5,2017,37144,all,7.4,1.74351829,14,35,1,10,0.4000,0.1000,0,0,,,107.858,109.005,0.867316,61.5842,-8.83868,-6.80651,-2.03217,-7.68408,13.9062,-5.78332,-1.90076,0.3125,2.0625,2.3750,2.1250,0.2500,0.0938,2.5938,"Combo G",2.45774
"Greg Tarca",Quinnipiac,MAAC,8,0.9,39.8,26.4,25,22.35,9,0,0,36.7,0,1,0,1,4,0.25,0,0,0,0,0,25,Jr,6-4,33,-0.214572,41.9616,3.6,2017,37146,all,,0.00000000,1,3,0,0,0.3333,,0,0,,,120.05,122.15,0.0323644,1.14958,-25.1339,-16.8061,-8.32781,-23.812,1.3750,-12.6761,-11.1359,0.1250,0.0000,0.1250,0.0000,0.0000,0.0000,0.2500,PF/C,0
"Mason Schoen","Kansas St.",B12,13,1.6,106.4,19.1,75,60.61,0,5.4,18.9,14.1,0,3,0,0,1,0,3,5,0.6,0,0,50,Jr,6-1,12,0.119579,107.297,5.5,2017,37154,all,,2.00000000,0,0,0,1,,0.0000,0,0,,,109.757,111.304,0.103526,2.47646,-1.23439,2.99478,-4.22917,1.69436,1.6923,2.90619,-1.21182,0.0000,0.0769,0.0769,0.1538,0.0000,0.0000,0.6923,"Pure PG",13.1131
"Phil Cofer","Florida St.",ACC,32,28.5,91.5,13.9,48.8,50.27,6.1,11,2.7,24.7,12,20,0.6,32,68,0.471,6,16,0.375,0.8,0.6,23.8,Jr,6-8,0,0.0270832,87.5594,3.2,2017,37163,all,70.6,0.28008192,27,54,6,15,0.5000,0.4000,10,12,0.8333,,105.441,97.4065,1.36406,60.0487,-1.8076,-1.7114,-0.0962054,-1.47669,12.4688,-1.51173,0.0350373,0.6562,1.2812,1.9375,0.2188,0.1250,0.0938,2.9375,"Wing F",2.20049
"James Whitaker","North Carolina A&T",MEAC,26,35.2,96.4,22.5,41.3,47.54,4.4,13.1,3.8,13.4,43,54,0.796,35,85,0.412,18,65,0.277,1.4,1.4,36,Jr,6-5,10,0.462816,95.1532,5,2017,37170,all,,0.29627709,23,55,12,30,0.4182,0.4000,2,3,0.6667,,116.634,125.663,0.18416,67.8691,-9.1202,-2.66593,-6.45427,-7.06575,18.0357,-2.49904,-4.56671,0.8214,2.2143,3.0357,0.2857,0.4643,0.1786,7.0000,"Wing F",9.32389
"Donte Clark",Massachusetts,A10,33,71.7,98,23.9,46.7,52.76,2.2,12.1,20.2,20,114,150,0.76,91,190,0.479,40,133,0.301,1.5,1.7,46.4,Jr,6-4,0,1.68433,103.866,3.9,2017,37173,all,71.8,1.15660789,62,118,29,72,0.5254,0.4028,8,8,1.0000,,101.173,100.422,2.83616,167.63,-0.410384,-0.470755,0.0603706,0.234724,28.6667,0.139605,0.0951184,0.5758,3.2121,3.7879,2.9091,0.8788,0.4242,12.6061,"Combo G",7.67023
"Denzel Dulin","Alcorn St.",SWAC,29,73.1,94.7,18.4,45,49.92,3.4,8.4,8.5,19.3,70,102,0.686,77,163,0.472,15,58,0.259,1.2,1.6,46.2,Sr,6-4,1,0.115405,88.0704,3.6,2017,37174,all,,0.83020412,51,86,25,76,0.5930,0.3289,0,0,,,103.401,110.708,1.86409,131.287,-4.2085,-3.16228,-1.04622,-4.23391,29.1613,-3.33424,-0.899675,0.9355,2.2581,3.1935,1.4194,0.7742,0.3226,9.3871,"Wing G",3.90227
"Jacob Kessler",Army,Pat,31,62.7,99.8,15.2,57.1,56.71,3.4,15.3,13.8,23.2,10,21,0.476,48,84,0.571,38,100,0.38,0.5,2.1,11.4,Jr,6-4,15,0.446865,92.0675,3,2017,37178,all,,1.13210961,45,66,3,18,0.6818,0.1667,0,0,,,100.421,103.711,2.19534,157.925,1.12809,-0.721108,1.8492,0.747576,25.2188,-0.636688,1.38426,0.7500,3.4688,4.2188,1.8750,0.9688,0.1250,6.9688,"Wing G",7.06646
"Luke Morrison",Army,Pat,29,46.6,97.9,20.8,53.2,53.53,4.6,20.9,6.6,16,5,7,0.714,25,46,0.543,66,187,0.353,1.4,1.2,3,Jr,6-6,25,0.761191,97.9485,3.8,2017,37184,all,,0.52774998,17,21,8,25,0.8095,0.3200,0,0,,,99.951,103.122,1.78371,119.649,-0.807804,-0.38718,-0.420624,0.822576,19.9000,1.17458,-0.352,0.8333,3.8000,4.6333,0.6333,0.4667,0.2667,8.9000,PF/C,17.7797
"Jordan Garnett","Northern Kentucky",Horz,32,58.3,117,11.1,55.2,59.63,5.4,9.5,9.7,19.3,33,40,0.825,37,73,0.507,18,43,0.419,1.2,1.7,34.5,Jr,6-5,1,1.19674,101.266,4.2,2017,37192,all,39.4,1.56247342,29,50,8,23,0.5800,0.3478,4,4,1.0000,,104.313,106.031,1.91232,132.791,1.99764,0.831434,1.16621,0.35006,23.7059,-0.719715,1.06977,1.2059,2.0588,3.2647,1.4706,0.7353,0.2941,4.7941,"Wing G",3.18339
"Elijah Macon","West Virginia",B12,35,37.3,114,18.6,55.3,57.22,11.2,18.7,7.2,15.5,44,70,0.629,88,159,0.553,0,0,0,3,0.8,44,Jr,6-9,45,1.71309,118.284,5.4,2017,37200,all,87.2,0.75862902,47,71,41,88,0.6620,0.4659,11,14,0.7857,,94.0295,89.1973,2.17132,106.71,3.09757,1.09473,2.00284,3.31827,16.0286,1.68464,1.63364,1.6857,2.4857,4.1714,0.6286,0.2286,0.4000,6.2857,C,0
"James Long","West Virginia",B12,13,4.8,125,12.9,60.5,61.2,1.5,3.3,7,12,2,3,0.667,1,4,0.25,7,15,0.467,0,6.2,15.8,Sr,5-11,13,0.498588,112.877,3.9,2017,37201,all,,1.50065025,0,0,2,5,,0.4000,0,0,,,89.6391,90.7918,0.733023,16.2629,7.93216,4.28712,3.64504,5.08806,5.5385,0.213461,4.87459,0.0769,0.1538,0.2308,0.2308,0.6154,0.0000,1.9231,"Pure PG",11.5647
"Malcolm Drumwright","Jacksonville St.",OVC,33,82.6,103.1,22.4,50,53.11,1,7.2,23,19.7,58,71,0.817,87,186,0.468,61,171,0.357,0.7,1.1,19.9,Jr,6-2,21,1.97607,104.163,3.3,2017,37207,all,,1.56977744,29,58,58,129,0.5000,0.4496,0,0,,,109.405,110.643,2.09773,153.306,-1.5999,0.556775,-2.15667,-1.29782,33.1143,0.235228,-1.53305,0.2571,2.1143,2.3714,3.8571,0.6000,0.2286,12.5714,"Scoring PG",9.55799
"Dwayne Morgan",UNLV,MWC,8,14.2,80.4,26.4,40.7,44.01,6.1,28.5,5.1,19.8,18,32,0.563,27,63,0.429,1,7,0.143,6,2.2,45.7,Jr,6-8,15,-0.17289,84.7672,6.3,2017,37217,all,95.6,0.23529412,17,27,10,36,0.6296,0.2778,3,3,1.0000,,96.4352,95.9706,2.63076,47.2518,-5.79039,-7.817,2.02661,-6.33469,23.0000,-6.74098,0.406297,1.3750,5.8750,7.2500,0.5000,0.8750,1.3750,9.3750,PF/C,2.15612
"Alec Wulff",UCLA,P12,13,1.7,114.9,10.3,50,50,0,4.1,5.5,0,0,0,0,0,0,0,2,6,0.333,0,2.2,0,Jr,6-3,21,0.0744619,98.557,3.3,2017,37227,all,,,0,0,0,0,,,0,0,,,106.581,107.073,0.140042,3.90562,1.25577,2.6307,-1.37493,-2.08926,1.8462,-1.19305,-0.896207,0.0000,0.0769,0.0769,0.0769,0.0769,0.0000,0.4615,"Scoring PG",13.2058
"Tim Bond","Eastern Michigan",MAC,29,76.4,103.7,17.7,45.1,48.58,3.3,10,23.3,18.3,44,60,0.733,73,163,0.448,22,72,0.306,3,3.4,25.5,Jr,6-7,1,1.33345,99.5064,3.6,2017,37255,all,,1.92955733,46,77,27,86,0.5974,0.3140,10,12,0.8333,,105.307,103.186,2.73071,168.688,2.60165,0.871471,1.73017,2.07185,29.6571,0.434314,1.63754,0.9714,2.8571,3.8286,3.9143,2.1143,0.7714,9.4000,"Scoring PG",4.58404
"Christian Mekowulu","Tennessee St.",OVC,28,45.5,88.5,16.1,49.4,53.45,8,15.8,3.7,29.8,39,63,0.619,43,86,0.5,0,1,0,5.6,1.8,72.4,So,6-9,21,-0.327393,81.7524,6.3,2017,37265,all,,0.25001705,35,57,8,29,0.6140,0.2759,9,11,0.8182,,96.3966,96.6266,2.04149,107.373,-0.578193,-4.18478,3.60658,-2.66126,18.4667,-4.81504,2.15378,1.2333,2.5000,3.7333,0.3667,0.5333,0.7000,4.6333,C,0.112047
"Rodney Simeon","Alabama St.",SWAC,29,60.6,98.2,25.3,47.5,50.34,4.8,13.8,8.9,18.6,55,77,0.714,45,104,0.433,70,212,0.33,1.3,1.5,24.4,Jr,6-5,1,1.0966,99.5487,3.8,2017,37269,all,,0.44442860,26,57,20,48,0.4561,0.4167,0,1,0.0000,,106.032,112.135,1.43837,123.402,-3.54202,-0.269131,-3.27289,-1.02569,25.7000,1.24665,-2.27234,1.2333,3.1667,4.4000,0.9333,0.6333,0.3333,12.2000,"Wing G",16.6858
"Jonathan Williams",VCU,A10,34,57.6,101.3,20.4,45.1,49.49,0.7,10.1,24.2,16.5,61,84,0.726,109,228,0.478,1,17,0.059,0.8,1.5,34.3,Jr,6-1,10,1.46707,104.765,2.3,2017,37271,all,54.6,2.18742034,72,128,38,102,0.5625,0.3725,3,3,1.0000,,99.8836,98.251,2.52438,130.182,-0.352546,-0.676347,0.323802,1.19739,24.0588,0.180396,1.017,0.1471,2.0882,2.2353,3.0882,0.6176,0.1765,8.2941,"Scoring PG",1.1949
"Darreon Reddick","Tennessee St.",OVC,27,70,97.2,15.9,43.6,47.13,0.1,8.4,8.4,14.7,40,55,0.727,39,101,0.386,38,119,0.319,0.2,0.7,25,Jr,6-4,14,0.257956,89.4953,2.5,2017,37273,all,,0.97220879,18,34,21,67,0.5294,0.3134,0,0,,,104.809,105.091,2.40075,113.777,-2.46294,-1.44641,-1.01653,-2.66036,29.2414,-2.27861,-0.381743,0.0690,2.1034,2.1724,1.2069,0.3793,0.0345,9.0000,"Wing G",8.66687
"Charles Tucker Jr.","Sacred Heart",NEC,32,67,88.6,16.6,45.8,51.81,1.3,6.8,26.1,34.2,58,83,0.699,47,98,0.48,12,44,0.273,0.2,1.5,58.5,Jr,6-1,10,-0.459755,81.9933,3.2,2017,37275,all,,1.44444444,32,63,15,35,0.5079,0.4286,0,0,,,107.965,113.587,1.42826,137.802,-6.42407,-3.62475,-2.79932,-6.29461,27.3438,-4.12416,-2.17046,0.3125,1.6250,1.9375,4.0625,0.7500,0.0625,5.8750,"Pure PG",2.77825
"Jared Nickens",Maryland,B10,32,24.6,96.8,15.2,47.8,49.6,1.9,7,3.6,14.6,8,10,0.8,5,16,0.313,25,73,0.342,0.3,0.2,11.2,Jr,6-7,11,0.264161,94.6727,3,2017,37277,all,81.4,0.61538462,1,1,5,16,1.0000,0.3125,0,0,,,108.51,103.833,0.856765,39.4595,-2.11883,0.160268,-2.2791,-1.16202,10.2121,0.267535,-1.42956,0.1818,0.6970,0.8788,0.2424,0.1212,0.0606,3.0606,"Stretch 4",13.4947
"Melo Trimble",Maryland,B10,32,81.2,104.8,28.4,50.4,55.83,1,11.6,25.6,19.7,136,172,0.791,121,228,0.531,57,182,0.313,0.5,2,42,Jr,6-3,2,3.88201,121.358,2.2,2017,37279,all,93.8,1.21001221,87,126,34,102,0.6905,0.3333,0,0,,,102.425,98.0094,3.48726,179.49,3.83238,3.67054,0.161837,4.57848,32.0909,4.00087,0.577614,0.2727,3.3333,3.6061,3.6667,1.0909,0.1515,16.8485,"Combo G",10.1927
"Dion Wiley",Maryland,B10,19,14.2,94.5,19.1,44.7,46.88,5.2,10.8,10.4,18.4,6,8,0.75,3,18,0.167,15,39,0.385,2.2,1.3,14,So,6-4,5,0.339872,97.1696,4.4,2017,37280,all,89.8,0.91666665,2,7,1,9,0.2857,0.1111,0,0,,,103.178,100.454,0.945622,30.3962,0.433548,0.33668,0.0968673,-0.0821533,10.2500,-0.0051592,-0.0769941,0.5000,0.9500,1.4500,0.5500,0.2000,0.2000,3.1500,"Wing G",12.4897
"Nick Loew","San Francisco",WCC,1,0.1,218.6,15.8,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,So,6-8,44,0.3968,201.285,40,2017,37284,all,,,,,,,,,,,,,103.326,116.486,0.0431918,0.144724,-5.13472,9.05243,-14.1871,-7.13177,1.0000,-0.655453,-6.47632,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,C,0
"Bobby Ahearn",Binghamton,AE,27,57.3,101.7,20.1,55.3,58.74,7,14,6.5,21.4,43,55,0.782,72,125,0.576,18,54,0.333,1.4,0.7,30.7,Jr,6-6,15,1.02182,98.9089,4.4,2017,37286,all,,0.39621893,50,78,22,47,0.6410,0.4681,0,0,,,108.215,111.42,1.49434,106.26,-3.57192,-1.8622,-1.70972,-3.95202,24.4333,-1.84928,-2.10274,1.4333,3.1667,4.6000,0.7000,0.3000,0.3000,9.7333,"Wing F",4.83525
"Dusan Perovic",Binghamton,AE,29,31.6,87.2,24.2,45.4,46.52,3.2,18.7,7.6,14.8,16,29,0.552,34,72,0.472,20,69,0.29,3.7,0.8,20.6,Jr,6-9,41,0.0908913,89.0065,4.6,2017,37289,all,,0.60865330,20,43,14,29,0.4651,0.4828,0,0,,,105.03,107.925,0.921094,67.4703,-6.17394,-4.29112,-1.88282,-3.5304,12.5312,-2.68125,-0.849144,0.3125,2.0312,2.3438,0.4375,0.1562,0.4062,5.3438,PF/C,11.2032
"Jordan McRae",Binghamton,AE,13,3.2,82,17.5,40,40,9.5,12.8,5.8,18.5,0,0,0,4,10,0.4,0,0,0,3.1,0,0,So,6-6,14,-0.095992,77.2139,5.4,2017,37291,all,,1.00000000,3,5,1,5,0.6000,0.2000,0,0,,,109.159,111.194,0.175202,5.6309,-9.26277,-7.01004,-2.25272,-8.93001,3.2000,-6.23443,-2.69557,0.2000,0.3333,0.5333,0.1333,0.0000,0.1333,0.5333,PF/C,0
"Willie Rodriguez",Binghamton,AE,22,50.9,98.8,24.1,52.8,55.89,5.9,17.6,10.1,19.7,45,62,0.726,72,141,0.511,21,55,0.382,2.5,1.3,31.6,Jr,6-6,42,1.26472,100.532,3,2017,37294,all,,0.56248206,48,74,24,67,0.6486,0.3582,4,4,1.0000,,105.21,109.291,1.82682,107.915,-2.34187,-1.81218,-0.529693,-1.54697,26.6522,0.106367,-1.65334,1.3913,4.0870,5.4783,1.1739,0.6957,0.6087,11.8696,"Wing F",5.54402
"Gabe Taylor",Portland,WCC,31,84.9,98.7,18.9,47.7,51.58,4,14.7,4.9,14.2,71,97,0.732,102,218,0.468,27,81,0.333,1.9,0.7,32.4,Jr,6-8,24,1.3951,98.7667,2.1,2017,37301,all,,0.51023708,73,132,29,86,0.5530,0.3372,7,8,0.8750,,109.767,108.307,2.4318,173.584,-2.5508,-1.48289,-1.06791,-1.68042,33.4848,-0.39993,-1.28049,1.1818,4.3030,5.4848,0.7576,0.3939,0.5455,11.5758,"Wing F",4.54182
"Christian Sanders",Stanford,P12,30,43.1,88.5,16.4,48.6,52.78,0.7,13,33.5,37.3,25,38,0.658,18,48,0.375,11,23,0.478,0.7,1.6,53.5,Sr,6-4,1,-0.00370371,86.8715,4.1,2017,37307,all,45.8,1.87273135,7,18,11,30,0.3889,0.3667,0,0,,,105.153,99.2741,1.7731,88.6855,-1.82606,-2.54743,0.721377,-1.53068,17.1290,-2.41349,0.882816,0.0968,1.8387,1.9355,3.3226,0.4516,0.0968,3.0323,"Pure PG",2.55165
"Jared Sam",Southern,SWAC,30,81.2,119.2,18.8,57.1,64.01,8.4,14.9,6.1,16.9,149,196,0.76,124,216,0.574,0,1,0,1.9,1.4,90.3,Jr,6-9,12,2.79329,111.729,3.3,2017,37313,all,,0.54838195,91,134,33,81,0.6791,0.4074,5,5,1.0000,,104.699,113.204,1.77475,175.738,-1.02679,0.667518,-1.69431,0.0631969,32.6364,1.34993,-1.28674,2.4848,4.9091,7.3939,1.0303,0.8485,0.6970,13.6061,C,0.060521
"James Herrick","Sacramento St.",BSky,9,0.7,97.1,14.2,100,100,14.4,0,0,51.7,0,0,0,1,1,1,0,0,0,0,0,0,Jr,6-10,50,-0.00451839,85.4686,5,2017,37320,all,,0.00000000,1,1,0,0,1.0000,,0,0,,,119.403,121.878,0.0217613,0.776467,-8.49763,-2.91498,-5.58265,-6.54785,1.0000,-3.74284,-2.80501,0.0909,0.0000,0.0909,0.0000,0.0000,0.0000,0.5455,C,0
"Giddy Potts","Middle Tennessee",CUSA,35,76.2,119.4,22.8,57.6,60.62,3.8,17.3,11.6,11.6,84,104,0.808,117,204,0.574,74,192,0.385,0.8,2.6,26.3,Jr,6-2,20,3.84873,123.343,3.2,2017,37327,all,,1.51056983,69,92,48,115,0.7500,0.4174,11,11,1.0000,,94.9879,94.7566,3.61268,208.346,6.50109,4.769,1.73209,7.29357,30.5000,5.33063,1.96295,0.9167,4.4167,5.3333,1.9722,1.3056,0.2222,15.3333,"Wing G",10.8495
"Francis Kiapway","Ball St.",MAC,33,60.7,98.7,16.1,46.5,50.39,0.9,6.3,8,14.7,46,59,0.78,24,63,0.381,54,163,0.331,0.4,0.9,26.1,Jr,6-3,0,0.356684,91.169,2.8,2017,37329,all,6.8,1.05712064,13,33,11,30,0.3939,0.3667,0,0,,,108.846,110.509,1.55157,119.342,-3.49972,-1.04246,-2.45726,-3.5847,24.7647,-1.96028,-1.62442,0.1765,1.4706,1.6471,1.0882,0.4118,0.0882,8.0588,"Combo G",10.9794
"Eric Paschall",Villanova,BE,36,54.2,109.7,18.1,56.2,58.29,8.6,12.8,5.2,18.5,41,59,0.695,81,127,0.638,19,68,0.279,2.7,1.5,30.3,So,6-7,4,1.88437,111.965,4.7,2017,37332,all,58.2,0.51163768,66,94,15,34,0.7021,0.4412,35,37,0.9459,41,97.4473,92.2096,2.76456,136.084,4.17211,2.01628,2.15583,2.07745,21.6944,0.285465,1.79199,1.3611,2.3889,3.7500,0.6111,0.5278,0.5000,7.2222,"Wing F",5.32355
"Muhammad-Ali Abdur-Rahkman",Michigan,B10,38,75.8,115.4,16.4,54.4,57.82,3.1,8.7,11.7,13.2,62,81,0.765,78,148,0.527,42,111,0.378,0.4,1.9,31.3,Jr,6-4,12,3.00925,115.524,2.9,2017,37341,all,13.4,1.87507125,56,72,22,76,0.7778,0.2895,5,6,0.8333,,105.678,99.6437,3.08283,173.612,5.48771,4.14445,1.34326,3.63343,30.6316,2.1734,1.46002,0.7105,2.0526,2.7632,1.9737,0.9211,0.1053,9.0526,"Wing G",6.0098
"Mike Hughes","Georgia Southern",SB,29,72,93.7,19.9,46,49.66,1.5,12.4,10.5,18.4,56,76,0.737,41,100,0.41,56,172,0.326,0.6,2.2,27.9,Jr,6-3,2,0.595217,92.5092,3.4,2017,37360,all,,0.82760048,30,59,11,40,0.5085,0.2750,0,0,,,106.464,107.414,2.29717,162.834,-1.08449,-0.57061,-0.513879,-2.45846,30.5667,-1.75648,-0.701978,0.4000,3.4667,3.8667,1.6000,1.1667,0.1667,10.5667,"Wing G",10.8532
"Shawn O'Connell","Georgia Southern",SB,27,26.3,115.5,13.7,58.5,61.52,7.7,13.7,0,15.2,18,24,0.75,35,58,0.603,2,7,0.286,4.2,1,36.9,So,6-8,11,0.713928,104,7.5,2017,37364,all,,0.07695739,29,43,3,11,0.6744,0.2727,7,7,1.0000,,106.387,106.575,0.935314,59.6248,-4.36717,-2.41737,-1.94981,-2.44408,12.6207,-2.49738,0.0533022,1.0345,1.7586,2.7931,0.0345,0.2414,0.4483,3.7931,PF/C,1.20922
"Ahmad Thomas","UNC Asheville",BSth,31,82.5,108.7,26.3,57.8,58.18,4.8,19.3,15.4,14.1,67,116,0.578,193,349,0.553,36,78,0.462,1.7,4.6,27.2,Jr,6-3,14,3.10409,114.057,3.1,2017,37367,all,,1.11593102,120,169,73,181,0.7101,0.4033,16,19,0.8421,,93.5042,95.9473,3.81602,245.375,5.01538,2.02545,2.98993,5.58401,32.9697,3.33475,2.24926,1.3939,5.2121,6.6061,2.3333,3.0000,0.4545,17.9697,"Wing G",4.42685
"Raekwon Miller","UNC Asheville",BSth,31,49.2,89.9,20,45.7,50.06,1.5,9.5,11.3,21.8,39,50,0.78,26,52,0.5,36,123,0.293,1.3,2.7,28.6,Jr,6-3,12,0.0455076,87.5992,3.6,2017,37368,all,,1.00000000,19,27,7,25,0.7037,0.2800,4,5,0.8000,,101.07,103.711,1.70044,108.101,-2.87338,-2.50587,-0.367513,-3.33296,20.2121,-2.97633,-0.356626,0.2424,1.7879,2.0303,1.4848,1.0303,0.2424,6.6364,"Combo G",11.1868
"Willie Carmichael","Western Kentucky",CUSA,4,1.8,70,23.9,35.7,44.03,5,10,0,32.1,2,2,1,1,2,0.5,1,5,0.2,0,0,28.6,So,6-8,24,-0.278698,72.9654,1.7,2017,37369,all,44.4,0.00000000,1,2,0,0,0.5000,,1,1,1.0000,,112.786,108.704,0.403636,3.01707,-16.0702,-8.82336,-7.24679,-13.0296,5.7500,-7.4188,-5.61079,0.2500,0.5000,0.7500,0.0000,0.0000,0.0000,1.7500,"Wing F",12.7559
"Jake Allsmiller","Georgia Southern",SB,31,58.3,115.7,14.2,63.4,64.69,0.8,6.2,5.4,17,14,15,0.933,5,14,0.357,74,169,0.438,1.6,1.3,8.2,Jr,6-5,10,1.45013,104.85,4.1,2017,37370,all,8.8,0.74196297,2,3,3,11,0.6667,0.2727,0,0,,,110.717,111.199,1.4354,107.594,0.704941,1.70227,-0.997334,0.658771,23.3939,1.39527,-0.736498,0.2121,1.3636,1.5758,0.6970,0.5758,0.3030,7.7879,"Wing G",13.1699
"Alec Wnuk","UNC Asheville",BSth,27,42.1,98.8,22.3,52.1,54.33,7.6,16.1,11.6,20.5,48,81,0.593,69,131,0.527,3,10,0.3,0.9,1.3,57.4,Jr,6-6,2,0.855347,99.5936,4.4,2017,37371,all,,0.72002785,53,78,16,52,0.6795,0.3077,1,2,0.5000,,101.9,104.287,1.66515,93.4099,-3.44402,-2.73046,-0.713564,-3.13947,19.4138,-2.2919,-0.847568,1.2414,2.6552,3.8966,1.2414,0.5517,0.1379,7.3103,"Wing F",1.08682
"Kevin Vannatta","UNC Asheville",BSth,31,80.9,105.3,16.7,50.4,53.72,1.6,15.1,18.6,17.6,53,74,0.716,72,132,0.545,30,100,0.3,0.4,2.2,31.9,Jr,6-2,10,1.21169,97.7178,2.8,2017,37372,all,,1.92977481,35,60,37,72,0.5833,0.5139,0,0,,,100.755,103.388,2.90896,185.044,0.53976,-0.214129,0.753889,-0.560696,32.1212,-1.15962,0.598922,0.4848,4.0606,4.5455,3.3333,1.2727,0.0909,9.0909,"Combo G",5.70777
"Marius McAllister","North Carolina Central",MEAC,7,2.2,71.4,17.5,33.3,50.63,17,3.8,0,49.3,2,2,1,1,2,0.5,0,1,0,0,0,66.7,Jr,6-5,21,-0.323296,62.7786,7.4,2017,37383,all,,0.50000000,1,1,0,1,1.0000,0.0000,0,0,,,102.461,112.147,0.224678,3.39694,-13.0674,-8.5719,-4.49547,-13.6038,5.2500,-10.2052,-3.39863,0.5000,0.5000,1.0000,0.2500,0.1250,0.0000,1.2500,"Stretch 4",2.13975
"Dillon Brooks",Oregon,P12,34,56.9,113.3,30.1,55.4,58.2,4.7,9.9,23,15.8,90,121,0.744,141,268,0.526,57,141,0.404,2,2.5,29.6,Jr,6-7,24,4.0417,132.778,4.4,2017,37385,all,88.4,1.31947880,85,129,56,138,0.6589,0.4058,10,10,1.0000,45,97.4912,92.5238,3.20991,158.623,6.51461,5.47655,1.03807,7.84291,25.3143,5.82998,2.01293,1.0000,2.2286,3.2286,2.7143,1.0857,0.4571,16.1143,"Wing G",9.47441
"Nick Reese","North Carolina A&T",MEAC,25,22.9,91.7,14.4,44.5,45.88,7.2,11.8,6.8,19.9,8,15,0.533,20,40,0.5,3,15,0.2,0.4,1.3,27.3,Jr,6-7,4,-0.230993,80.8791,8.7,2017,37386,all,,0.71420614,10,19,10,21,0.5263,0.4762,0,0,,,117.454,125.092,0.146559,42.3979,-8.08962,-3.13462,-4.955,-9.31427,11.3462,-6.49829,-2.81598,0.8077,1.0769,1.8846,0.3846,0.2692,0.0769,2.3077,"Stretch 4",3.30737
"Emmett Naar","Saint Mary's",WCC,34,82.1,112.7,20.1,52.3,57.15,0.9,8.2,30.7,24.2,65,76,0.855,73,158,0.462,36,85,0.424,0.3,1.4,31.3,Jr,6-1,3,3.20176,115.044,0.9,2017,37387,all,,2.30116333,60,105,13,53,0.5714,0.2453,0,0,,,97.7244,97.0064,3.63641,161.778,3.12842,2.109,1.01942,3.37788,32.8235,2.4361,0.94178,0.2059,2.2353,2.4412,5.6176,0.7059,0.0882,9.3824,"Pure PG",4.98099
"Christian Terrell","Florida Gulf Coast",ASun,30,71.2,113.7,17.8,50.8,53.18,3.4,9.4,14.4,12.5,43,60,0.717,61,120,0.508,48,142,0.338,0.9,1.5,22.9,Jr,6-5,11,2.05734,107.085,2.3,2017,37394,all,,2.05127775,43,77,18,43,0.5584,0.4186,4,7,0.5714,,105.826,106.095,2.33167,141.303,2.07458,2.38951,-0.314927,1.80237,28.3939,1.9418,-0.139426,0.7879,2.3939,3.1818,2.4242,0.7879,0.2424,10.2121,"Combo G",9.30391
